Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,,
2018-03-01,451.3616027832031,611.9000244140625,615.9000244140625,605.5499877929688,612.0499877929688,2226114
2018-03-05,465.3397521972656,630.8499755859375,634.9000244140625,606.5499877929688,608.5,4765322
2018-03-06,455.307861328125,617.25,633.9000244140625,615.0,631.9000244140625,2424505
2018-03-07,449.25927734375,609.0499877929688,626.4500122070312,606.5499877929688,619.7999877929688,1787149
2018-03-08,447.894775390625,607.2000122070312,616.75,603.0,615.0,1858046
2018-03-09,456.74627685546875,619.2000122070312,623.0999755859375,606.5,609.7000122070312,2095483
2018-03-12,457.0045166015625,619.5499877929688,636.4000244140625,616.7000122070312,621.1500244140625,4336200
2018-03-13,456.7095642089844,619.1500244140625,624.9500122070312,613.5999755859375,620.0,2306960
2018-03-14,471.42529296875,639.0999755859375,640.75,617.5,617.5,3825750
2018-03-15,466.0773620605469,631.8499755859375,651.9500122070312,627.0499877929688,641.7000122070312,5855371
2018-03-16,468.1798095703125,634.7000122070312,639.0,627.0,634.7000122070312,3741772
2018-03-19,449.8862609863281,609.9000244140625,637.4000244140625,608.0,634.8499755859375,1731324
2018-03-20,467.2208557128906,633.4000244140625,635.2999877929688,603.0999755859375,605.0,3320421
2018-03-21,461.651611328125,625.8499755859375,636.8499755859375,621.25,635.0,2428150
2018-03-22,456.63568115234375,619.0499877929688,631.0,616.5,627.0,1785067
2018-03-23,459.8074951171875,623.3499755859375,625.0,604.75,607.5,3153066
2018-03-26,457.6315002441406,620.4000244140625,628.5999755859375,617.0,623.0,1552991
2018-03-27,458.5535583496094,621.6500244140625,629.5999755859375,619.0,625.0,1135697
2018-03-28,471.13031005859375,638.7000122070312,641.0,616.6500244140625,621.2000122070312,5534298
2018-04-02,472.31048583984375,640.2999877929688,646.5,634.0999755859375,638.7000122070312,2095519
2018-04-03,454.3489685058594,615.9500122070312,638.0,613.5,636.5,3851192
2018-04-04,447.2308044433594,606.2999877929688,622.0,603.25,618.0,2670676
2018-04-05,455.3818054199219,617.3499755859375,620.75,604.5499877929688,616.2000122070312,2809480
2018-04-06,456.0086975097656,618.2000122070312,622.0,613.7999877929688,616.0,1160620
2018-04-09,453.5375671386719,614.8499755859375,622.5,613.25,621.0,1427650
2018-04-10,462.09417724609375,626.4500122070312,629.5,611.5,620.9000244140625,2085181
2018-04-11,467.1838684082031,633.3499755859375,636.7999877929688,620.6500244140625,626.0499877929688,2139871
2018-04-12,481.5309753417969,652.7999877929688,655.0,634.0499877929688,636.4000244140625,3614281
2018-04-13,495.3617248535156,671.5499877929688,673.8499755859375,641.0999755859375,652.5499877929688,5653116
2018-04-16,493.25946044921875,668.7000122070312,682.7999877929688,657.5,658.0999755859375,3931095
2018-04-17,492.9643859863281,668.2999877929688,672.5,661.6500244140625,671.0,1576573
2018-04-18,484.4815368652344,656.7999877929688,674.0,654.2000122070312,668.9500122070312,1676060
2018-04-19,490.6777038574219,665.2000122070312,669.25,655.9500122070312,662.9500122070312,2662071
2018-04-20,516.7163696289062,700.5,706.0,667.0,667.0,5490181
2018-04-23,517.8228149414062,702.0,729.5,690.5999755859375,694.5499877929688,6998046
2018-04-24,503.5865478515625,682.7000122070312,699.75,680.0,695.0,2728320
2018-04-25,506.3155822753906,686.4000244140625,699.9500122070312,677.0,685.9000244140625,4560558
2018-04-26,509.7825622558594,691.0999755859375,697.0,680.6500244140625,681.0,2852323
2018-04-27,494.587158203125,670.5,695.8499755859375,668.4500122070312,695.0499877929688,3756249
2018-04-30,494.6611022949219,670.5999755859375,684.1500244140625,668.0999755859375,675.0,2639069
2018-05-02,488.72296142578125,662.5499877929688,674.0,655.5,674.0,1745715
2018-05-03,481.6416931152344,652.9500122070312,667.0,645.9000244140625,662.5499877929688,2284475
2018-05-04,488.7967224121094,662.6500244140625,665.5999755859375,636.4500122070312,652.9500122070312,3162498
2018-05-07,484.9242858886719,657.4000244140625,675.5,654.2000122070312,671.75,2770174
2018-05-08,481.9366455078125,653.3499755859375,666.4000244140625,651.0499877929688,663.0,1771130
2018-05-09,482.49005126953125,654.0999755859375,665.75,648.2999877929688,653.0,2193797
2018-05-10,489.49761962890625,663.5999755859375,671.9000244140625,656.6500244140625,656.6500244140625,3927593
2018-05-11,491.5997619628906,666.4500122070312,671.75,654.2000122070312,663.0,2880596
2018-05-14,492.1898193359375,667.25,670.0,658.25,661.5999755859375,1436196
2018-05-15,494.69781494140625,670.6500244140625,680.0,663.2999877929688,664.5999755859375,2427422
2018-05-16,496.2100830078125,672.7000122070312,678.7000122070312,669.0,671.0,1690858
2018-05-17,498.4967041015625,675.7999877929688,681.0,666.2999877929688,679.0,2022339
2018-05-18,511.1473083496094,692.9500122070312,697.5,671.25,679.7999877929688,4304706
2018-05-21,505.5411376953125,685.3499755859375,695.9000244140625,678.25,692.0,2342450
2018-05-22,506.3155822753906,686.4000244140625,690.5,675.0,683.5999755859375,1797801
2018-05-23,514.4666137695312,697.4500122070312,707.2999877929688,683.25,687.0,3516538
2018-05-24,524.7197875976562,711.3499755859375,715.9000244140625,695.8499755859375,700.9500122070312,5914361
2018-05-25,518.3760986328125,702.75,718.7000122070312,696.0,714.9500122070312,3547180
2018-05-28,498.0909729003906,675.25,713.9500122070312,662.3499755859375,713.9500122070312,8983562
2018-05-29,500.00885009765625,677.8499755859375,686.5,673.25,676.0499877929688,2684315
2018-05-30,506.94268798828125,687.25,691.25,678.0,678.0,3744400
2018-05-31,525.45751953125,712.3499755859375,717.7999877929688,682.4500122070312,686.0,7789699
2018-06-01,517.1958618164062,701.1500244140625,721.5,698.2000122070312,712.0,4585884
2018-06-04,515.0935668945312,698.2999877929688,717.0,695.4000244140625,698.0,2864750
2018-06-05,517.2695922851562,701.25,714.7999877929688,697.3499755859375,703.0,3710175
2018-06-06,510.2620544433594,691.75,706.5,684.2999877929688,705.0,2793493
2018-06-07,517.7120971679688,701.8499755859375,703.9000244140625,683.0,694.5,3166739
2018-06-08,521.47412109375,706.9500122070312,721.2999877929688,703.5,705.0,4572713
2018-06-11,526.8220825195312,714.2000122070312,721.9000244140625,705.5,709.0,4023019
2018-06-12,523.0599975585938,709.0999755859375,718.6500244140625,706.2999877929688,715.0999755859375,2200939
2018-06-13,526.5269165039062,713.7999877929688,715.0999755859375,706.4000244140625,715.0,2429450
2018-06-14,515.46240234375,698.7999877929688,717.9000244140625,690.0,711.0,4483300
2018-06-15,521.6954956054688,707.25,712.0,695.2000122070312,702.5,3273882
2018-06-18,524.1296997070312,710.5499877929688,714.1500244140625,701.3499755859375,711.0,1693522
2018-06-19,513.2125854492188,695.75,712.0,694.5,708.9500122070312,2008178
2018-06-20,509.3769226074219,690.5499877929688,700.5,688.2999877929688,699.9000244140625,2117024
2018-06-21,505.50433349609375,685.2999877929688,702.75,682.2000122070312,694.7000122070312,2599578
2018-06-22,509.81951904296875,691.1500244140625,692.7999877929688,679.5,686.0,1604665
2018-06-25,513.5076293945312,696.1500244140625,699.9000244140625,691.0,692.9500122070312,1850829
2018-06-26,507.3853454589844,687.8499755859375,699.9000244140625,682.1500244140625,695.0,1687463
2018-06-27,526.8590087890625,714.25,716.9000244140625,690.0,692.0,5570107
2018-06-28,489.97705078125,664.25,721.75,659.25,716.0499877929688,8192199
2018-06-29,483.4857482910156,655.4500122070312,675.7999877929688,634.1500244140625,673.9000244140625,10890801
2018-07-02,484.776611328125,657.2000122070312,669.5,640.0,657.9500122070312,4422723
2018-07-03,487.4690246582031,660.8499755859375,666.2000122070312,654.2999877929688,659.9500122070312,3506534
2018-07-04,482.7848815917969,654.5,665.4000244140625,652.0,665.3499755859375,2070241
2018-07-05,476.9945983886719,646.6500244140625,663.0499877929688,645.0,662.0,2864186
2018-07-06,468.3272705078125,634.9000244140625,651.0499877929688,633.0,649.7000122070312,5193752
2018-07-09,474.9291076660156,643.8499755859375,648.3499755859375,637.0,640.0,1990065
2018-07-10,480.01885986328125,650.75,661.0,645.2999877929688,649.0,3496172
2018-07-11,482.71124267578125,654.4000244140625,669.7999877929688,651.0499877929688,655.0,5529491
2018-07-12,477.7690734863281,647.7000122070312,664.0,645.0,659.2999877929688,3416881
2018-07-13,472.8637390136719,641.0499877929688,655.0,635.5,647.0,3194276
2018-07-16,484.8503723144531,657.2999877929688,661.5499877929688,638.2000122070312,643.9500122070312,2856991
2018-07-17,477.1051025390625,646.7999877929688,664.9000244140625,644.5499877929688,654.0,2658597
2018-07-18,476.7363586425781,646.2999877929688,654.9000244140625,640.0,650.0,2568607
2018-07-19,473.7120361328125,642.2000122070312,654.9500122070312,640.0,646.2999877929688,1610766
2018-07-20,486.4363098144531,659.4500122070312,661.75,643.5,644.0999755859375,2868824
2018-07-23,478.39599609375,648.5499877929688,660.9500122070312,639.5,658.0,3696991
2018-07-24,473.19561767578125,641.5,654.9000244140625,639.0999755859375,653.6500244140625,3855335
2018-07-25,465.7086486816406,631.3499755859375,646.1500244140625,627.2000122070312,644.0,2269581
2018-07-26,476.7978515625,632.0499877929688,634.5999755859375,612.4000244140625,624.0,3542338
2018-07-27,486.64227294921875,645.0999755859375,649.6500244140625,623.6500244140625,632.9000244140625,3040306
2018-07-30,494.4500427246094,655.4500122070312,658.75,646.2999877929688,648.0,3393232
2018-07-31,513.53564453125,680.75,684.9000244140625,661.0,661.0,9680690
2018-08-01,513.79931640625,681.0999755859375,687.5,672.5999755859375,684.4000244140625,2887901
2018-08-02,504.67181396484375,669.0,683.3499755859375,666.5,678.7999877929688,1958340
2018-08-03,499.9569396972656,662.75,674.9500122070312,654.75,672.0,2862463
2018-08-06,503.238525390625,667.0999755859375,672.9500122070312,662.75,662.75,2226904
2018-08-07,496.93939208984375,658.75,674.75,652.0,670.0,2689721
2018-08-08,493.28082275390625,653.9000244140625,666.9000244140625,650.5,660.0,2074919
2018-08-09,487.47216796875,646.2000122070312,658.5,643.9000244140625,655.0,2146227
2018-08-10,487.2835998535156,645.9500122070312,649.7999877929688,634.0999755859375,648.8499755859375,3135726
2018-08-13,497.84466552734375,659.9500122070312,667.7000122070312,647.0,649.0,5306724
2018-08-14,507.5382995605469,672.7999877929688,677.5,660.5,663.0,5529769
2018-08-16,504.40777587890625,668.6500244140625,680.7000122070312,664.25,675.0,3624795
2018-08-17,518.7784423828125,687.7000122070312,690.0,659.4000244140625,666.0,3955484
2018-08-20,518.967041015625,687.9500122070312,697.5,678.25,685.0,3577624
2018-08-21,535.148193359375,709.4000244140625,717.0999755859375,694.4000244140625,695.0,7918861
2018-08-23,548.1610107421875,726.6500244140625,738.0,709.0,710.0,11534012
2018-08-24,542.0506591796875,718.5499877929688,737.0,712.5999755859375,729.5,3625878
2018-08-27,556.6853637695312,737.9500122070312,742.0,720.0,720.0,2968641
2018-08-28,555.2897338867188,736.0999755859375,748.9000244140625,734.25,740.9000244140625,3782709
2018-08-29,554.0451049804688,734.4500122070312,741.25,722.4500122070312,738.0,3627848
2018-08-30,552.1214599609375,731.9000244140625,737.0,720.25,734.4500122070312,4304298
2018-08-31,577.6945190429688,765.7999877929688,768.75,731.25,734.0,7276056
2018-09-03,562.4940185546875,745.6500244140625,776.5,741.5,768.0,3610990
2018-09-04,576.2612915039062,763.9000244140625,766.9000244140625,747.4000244140625,751.2000122070312,4488658
2018-09-05,577.9584350585938,766.1500244140625,779.3499755859375,757.25,764.9000244140625,6093648
2018-09-06,584.67236328125,775.0499877929688,780.0,756.25,767.0,3982477
2018-09-07,582.5224609375,772.2000122070312,775.0,764.2000122070312,775.0,2059329
2018-09-10,578.033935546875,766.25,776.5999755859375,758.6500244140625,774.0,2820247
2018-09-11,563.6632690429688,747.2000122070312,773.7999877929688,738.4500122070312,772.0,3817364
2018-09-12,558.0809326171875,739.7999877929688,751.9000244140625,728.5999755859375,750.0,3934021
2018-09-14,573.65869140625,760.4500122070312,761.7999877929688,721.5499877929688,739.9000244140625,3591403
2018-09-17,579.0146484375,767.5499877929688,772.75,755.0,759.5,2233000
2018-09-18,569.3209228515625,754.7000122070312,769.8499755859375,750.0,769.8499755859375,2206998
2018-09-19,580.8251342773438,769.9500122070312,772.0,751.2000122070312,757.0,2025718
2018-09-21,556.7608032226562,738.0499877929688,769.3499755859375,693.0,765.0,4434535
2018-09-24,566.869384765625,751.4500122070312,764.0,737.5499877929688,740.0,2811682
2018-09-25,572.376220703125,758.75,772.7000122070312,745.0999755859375,751.4500122070312,2812964
2018-09-26,564.9080200195312,748.8499755859375,768.1500244140625,739.0499877929688,758.5499877929688,3224771
2018-09-27,562.7955932617188,746.0499877929688,758.9500122070312,737.2000122070312,748.8499755859375,3479414
2018-09-28,562.3807373046875,745.5,756.0,725.0,738.0,2971384
2018-10-01,572.9796752929688,759.5499877929688,763.5,741.7000122070312,749.0,2233369
2018-10-03,565.8886108398438,750.1500244140625,780.7999877929688,744.4000244140625,764.0,5236214
2018-10-04,543.03125,719.8499755859375,742.9000244140625,713.0,742.5499877929688,6561009
2018-10-05,538.9954833984375,714.5,723.9000244140625,695.5,718.0,4769105
2018-10-08,524.2098388671875,694.9000244140625,719.4000244140625,683.6500244140625,714.5,2643927
2018-10-09,525.1150512695312,696.0999755859375,705.0,690.7000122070312,695.0,2729413
2018-10-10,527.5289916992188,699.2999877929688,714.0,691.0499877929688,692.0999755859375,3409416
2018-10-11,524.624755859375,695.4500122070312,702.0499877929688,677.6500244140625,680.0,3611423
2018-10-12,523.3800048828125,693.7999877929688,702.5499877929688,688.0,692.0499877929688,2727205
2018-10-15,523.94580078125,694.5499877929688,709.4000244140625,681.4500122070312,693.5,4146878
2018-10-16,542.1637573242188,718.7000122070312,727.5999755859375,694.5499877929688,695.0,2889306
2018-10-17,543.5216064453125,720.5,735.0,717.5999755859375,721.0,3320857
2018-10-19,521.1168212890625,690.7999877929688,711.5499877929688,688.4000244140625,710.0,2049802
2018-10-22,510.3671569824219,676.5499877929688,690.0,664.6500244140625,688.0,3293136
2018-10-23,504.1059265136719,668.25,683.9000244140625,666.0,676.0,1656193
2018-10-24,503.4647521972656,667.4000244140625,675.0,646.0,668.0,3180852
2018-10-25,491.3948974609375,651.4000244140625,666.1500244140625,649.0499877929688,660.75,2142283
2018-10-26,492.8280944824219,653.2999877929688,656.9000244140625,640.4000244140625,655.9500122070312,1397821
2018-10-29,501.0885314941406,664.25,669.0499877929688,644.0,663.0,1942428
2018-10-30,516.8169555664062,685.0999755859375,692.4500122070312,657.9000244140625,658.0,3825436
2018-10-31,561.173828125,743.9000244140625,748.7999877929688,672.4500122070312,695.0,13010741
2018-11-01,543.672607421875,720.7000122070312,747.0,714.0999755859375,747.0,3999401
2018-11-02,521.1923828125,690.9000244140625,727.8499755859375,687.5,721.5999755859375,4445407
2018-11-05,525.3035888671875,696.3499755859375,708.7000122070312,690.0999755859375,692.0,2782174
2018-11-06,523.94580078125,694.5499877929688,704.5,691.5999755859375,696.3499755859375,1752227
2018-11-07,525.9825439453125,697.25,699.0,693.0,699.0,111376
2018-11-09,533.4885864257812,707.2000122070312,711.0,696.2000122070312,704.0,2573761
2018-11-12,546.5767822265625,724.5499877929688,731.3499755859375,693.0999755859375,707.2000122070312,4696550
2018-11-13,549.217041015625,728.0499877929688,739.3499755859375,718.0,719.9500122070312,4401141
2018-11-14,528.2455444335938,700.25,727.9000244140625,692.0999755859375,725.0,3367710
2018-11-15,539.297119140625,714.9000244140625,721.9000244140625,697.3499755859375,702.0,4485617
2018-11-16,549.1793212890625,728.0,732.2999877929688,711.0,714.7000122070312,2874046
2018-11-19,552.61181640625,732.5499877929688,734.75,724.25,730.0,2212804
2018-11-20,535.37451171875,709.7000122070312,732.5,704.0499877929688,732.5,2667937
2018-11-21,521.0037231445312,690.6500244140625,709.7999877929688,684.25,709.7000122070312,3108345
2018-11-22,521.1168212890625,690.7999877929688,710.0,685.4500122070312,702.7000122070312,4031353
2018-11-26,523.9080810546875,694.5,698.75,671.0,688.0,2993915
2018-11-27,523.6441040039062,694.1500244140625,708.2999877929688,685.0499877929688,695.7000122070312,2560757
2018-11-28,526.1712646484375,697.5,705.9000244140625,692.0,701.0,2767316
2018-11-29,518.6275634765625,687.5,706.0,685.25,706.0,2351937
2018-11-30,532.5455932617188,705.9500122070312,709.9000244140625,686.9500122070312,688.7999877929688,3292579
2018-12-03,537.6376342773438,712.7000122070312,717.6500244140625,703.7000122070312,706.7999877929688,2410009
2018-12-04,545.8224487304688,723.5499877929688,724.75,704.5499877929688,712.7000122070312,2896702
2018-12-05,548.3118896484375,726.8499755859375,739.9000244140625,711.0499877929688,711.0499877929688,4864922
2018-12-06,525.3414306640625,696.4000244140625,724.0,690.5999755859375,724.0,3467903
2018-12-07,523.7193603515625,694.25,703.9500122070312,685.1500244140625,698.0,2423892
2018-12-10,518.9292602539062,687.9000244140625,705.0,680.0499877929688,687.0,2334813
2018-12-11,524.5115966796875,695.2999877929688,708.9000244140625,685.0,690.0,3495336
2018-12-12,532.0928955078125,705.3499755859375,711.2000122070312,690.5499877929688,700.0,2355119
2018-12-13,535.0726928710938,709.2999877929688,713.0,697.0999755859375,706.0,2593714
2018-12-14,537.2603149414062,712.2000122070312,716.7999877929688,705.0999755859375,709.1500244140625,1982037
2018-12-17,542.9559936523438,719.75,722.5,711.5,712.5,1435014
2018-12-18,534.846435546875,709.0,716.5499877929688,704.2000122070312,715.0,1905592
2018-12-19,535.1859741210938,709.4500122070312,714.0499877929688,691.9000244140625,709.0,2702676
2018-12-20,533.9034423828125,707.75,717.0,702.0,702.0,1817880
2018-12-21,524.8510131835938,695.75,713.5,693.0,710.0,2063928
2018-12-24,526.472900390625,697.9000244140625,704.9000244140625,690.5999755859375,699.0,1472565
2018-12-26,523.1914672851562,693.5499877929688,697.9000244140625,686.0,695.9000244140625,1881689
2018-12-27,534.7709350585938,708.9000244140625,713.5,696.1500244140625,702.0,3018106
2018-12-28,538.6182861328125,714.0,718.4000244140625,710.0,710.0,1863654
2018-12-31,545.520751953125,723.1500244140625,726.4500122070312,715.0999755859375,720.0,1814655
2019-01-01,542.465576171875,719.0999755859375,721.4500122070312,715.0,715.0,815535
2019-01-02,537.147216796875,712.0499877929688,729.7000122070312,709.25,719.1500244140625,2576769
2019-01-03,521.4564208984375,691.25,716.0,685.25,715.0499877929688,3558015
2019-01-04,513.79931640625,681.0999755859375,697.0499877929688,672.5,694.4500122070312,3926171
2019-01-07,518.6275634765625,687.5,690.8499755859375,682.5499877929688,685.0,1885000
2019-01-08,520.4002685546875,689.8499755859375,692.4000244140625,685.2000122070312,688.0,1300906
2019-01-09,523.3046264648438,693.7000122070312,701.4000244140625,684.0,694.2000122070312,2183998
2019-01-10,523.94580078125,694.5499877929688,696.9500122070312,689.1500244140625,695.0,1454656
2019-01-11,527.45361328125,699.2000122070312,701.25,687.0,694.0,1849817
2019-01-14,512.8566284179688,679.8499755859375,703.0999755859375,676.9000244140625,703.0,1558602
2019-01-15,532.7717895507812,706.25,710.7999877929688,682.0499877929688,682.9500122070312,2491520
2019-01-16,527.9817504882812,699.9000244140625,705.0,697.0,705.0,1922647
2019-01-17,532.2437744140625,705.5499877929688,709.0999755859375,696.0,699.5,1434040
2019-01-18,534.9595336914062,709.1500244140625,714.2000122070312,702.3499755859375,705.0,1888004
2019-01-21,538.5429077148438,713.9000244140625,721.4000244140625,709.0,710.3499755859375,2586962
2019-01-22,538.7691040039062,714.2000122070312,720.0,701.7999877929688,714.0,2839669
2019-01-23,543.672607421875,720.7000122070312,725.9000244140625,711.0,714.0,1965283
2019-01-24,548.990966796875,727.75,730.0,716.5,724.0,1849102
2019-01-25,549.9714965820312,729.0499877929688,735.2000122070312,724.0,732.0,2528541
2019-01-28,554.572998046875,735.1500244140625,738.0,721.1500244140625,732.2000122070312,1804582
2019-01-29,551.8197021484375,731.5,742.4000244140625,721.4000244140625,735.2000122070312,3100457
2019-01-30,539.07080078125,714.5999755859375,733.4000244140625,711.75,732.0,2139900
2019-01-31,552.1214599609375,731.9000244140625,736.7000122070312,718.0,718.0,3253640
2019-02-01,563.210693359375,746.5999755859375,750.5999755859375,728.0,732.9500122070312,2260029
2019-02-04,565.13427734375,749.1500244140625,752.25,736.5999755859375,749.0,1518373
2019-02-05,566.52978515625,751.0,760.0,740.2000122070312,752.0,2446263
2019-02-06,612.055908203125,811.3499755859375,814.5,774.0,784.0,14860848
2019-02-07,607.2656860351562,805.0,816.2000122070312,798.0999755859375,809.0,4966655
2019-02-08,607.6805419921875,805.5499877929688,818.0,800.0,800.0,5242725
2019-02-11,610.5848388671875,809.4000244140625,813.9000244140625,804.0,809.0,2541742
2019-02-12,607.3788452148438,805.1500244140625,814.9000244140625,796.4500122070312,809.9000244140625,2416559
2019-02-14,607.944580078125,805.9000244140625,811.75,800.4000244140625,805.7999877929688,2464657
2019-02-15,603.2298583984375,799.6500244140625,804.7999877929688,777.25,804.7999877929688,4312334
2019-02-18,606.0963745117188,803.4500122070312,822.0,800.5,815.0,3851335
2019-02-19,596.7045288085938,791.0,809.0,788.8499755859375,807.0,2372030
2019-02-20,612.8480224609375,812.4000244140625,816.25,785.25,794.0499877929688,3340240
2019-02-21,619.071533203125,820.6500244140625,840.0,809.0999755859375,814.0,14193982
2019-02-22,623.107421875,826.0,829.75,818.0999755859375,824.9000244140625,4789937
2019-02-25,626.615234375,830.6500244140625,832.9000244140625,822.5,830.2000122070312,2881535
2019-02-26,628.6142578125,833.2999877929688,838.4000244140625,820.5999755859375,825.0,3319590
2019-02-27,622.8056030273438,825.5999755859375,837.9500122070312,820.5999755859375,836.4000244140625,3703224
2019-02-28,626.2380981445312,830.1500244140625,838.4000244140625,825.0,833.0,6409662
2019-03-01,627.482666015625,831.7999877929688,836.5,829.0999755859375,831.0,3820707
2019-03-05,611.0374755859375,810.0,824.7000122070312,808.0499877929688,822.5,4927644
2019-03-06,621.2592163085938,823.5499877929688,829.7000122070312,812.0,812.0,3999053
2019-03-07,609.71728515625,808.25,825.4500122070312,806.25,823.5499877929688,2306250
2019-03-08,612.055908203125,811.3499755859375,813.5,802.5999755859375,810.2000122070312,1437045
2019-03-11,608.8875732421875,807.1500244140625,814.4000244140625,803.0,812.0,2699806
2019-03-12,607.0394287109375,804.7000122070312,813.75,801.1500244140625,811.0,2793702
2019-03-13,595.9124145507812,789.9500122070312,816.0,788.0,808.9000244140625,4815576
2019-03-14,594.7808227539062,788.4500122070312,795.0,775.0,792.0999755859375,3112666
2019-03-15,602.9658203125,799.2999877929688,807.5,787.0,794.0,3854238
2019-03-18,594.89404296875,788.5999755859375,805.7000122070312,782.25,804.9500122070312,3379301
2019-03-19,599.4578857421875,794.6500244140625,797.4500122070312,783.25,793.5,2413153
2019-03-20,595.8370971679688,789.8499755859375,806.2000122070312,787.2999877929688,797.0,3331375
2019-03-22,595.007080078125,788.75,798.0,783.2000122070312,794.5,2815749
2019-03-25,595.6483764648438,789.5999755859375,795.4500122070312,786.4000244140625,792.0,1861646
2019-03-26,581.4285888671875,770.75,791.9000244140625,768.1500244140625,790.2000122070312,3169827
2019-03-27,577.0532836914062,764.9500122070312,773.0,761.5999755859375,771.0,3893738
2019-03-28,582.1453247070312,771.7000122070312,782.0,768.0499877929688,770.0,3908706
2019-04-01,592.5555419921875,785.5,794.7999877929688,779.0,782.8499755859375,3433947
2019-04-02,597.7984619140625,792.4500122070312,794.0,785.0499877929688,790.9500122070312,2596840
2019-04-03,586.6714477539062,777.7000122070312,793.3499755859375,776.25,792.4500122070312,1467406
2019-04-04,584.2575073242188,774.5,781.75,767.25,777.9000244140625,1751584
2019-04-05,586.3319702148438,777.25,787.0999755859375,774.5,779.0,1367411
2019-04-08,593.8001708984375,787.1500244140625,790.0,773.4000244140625,779.7000122070312,1368825
2019-04-09,595.572998046875,789.5,797.7000122070312,787.2999877929688,790.3499755859375,2128462
2019-04-10,596.1387329101562,790.25,798.9500122070312,786.0,786.0499877929688,2497013
2019-04-11,589.1231689453125,780.9500122070312,795.75,778.5999755859375,790.4000244140625,1854222
2019-04-12,592.4423217773438,785.3499755859375,786.3499755859375,774.5499877929688,779.0,3162714
2019-04-15,601.3817138671875,797.2000122070312,799.4000244140625,785.0,785.3499755859375,3317405
2019-04-16,602.0604858398438,798.0999755859375,804.7000122070312,795.1500244140625,799.0,1868910
2019-04-18,603.7578735351562,800.3499755859375,809.0,798.0999755859375,804.0,6307643
2019-04-22,607.52978515625,805.3499755859375,810.7999877929688,798.7999877929688,800.7000122070312,1833972
2019-04-23,607.2279052734375,804.9500122070312,807.9500122070312,800.0499877929688,806.5,1214892
2019-04-24,617.63818359375,818.75,820.0,806.0,807.0,2710117
2019-04-25,615.94091796875,816.5,827.0,813.4500122070312,820.0,5447101
2019-04-26,621.0328979492188,823.25,826.8499755859375,816.5,816.5,1996703
2019-04-30,630.7265014648438,836.0999755859375,838.0,823.0999755859375,825.9500122070312,2783771
2019-05-02,631.405517578125,837.0,846.5,829.0999755859375,834.9000244140625,3241791
2019-05-03,616.619873046875,817.4000244140625,834.4500122070312,813.0,830.0,2329144
2019-05-06,618.6942749023438,820.1500244140625,825.5,810.0,810.0,1247845
2019-05-07,614.5453491210938,814.6500244140625,824.2999877929688,809.7000122070312,822.0,1810222
2019-05-08,605.2288818359375,802.2999877929688,814.0999755859375,799.5999755859375,813.0,1270071
2019-05-09,610.7734375,809.6500244140625,814.75,799.2000122070312,801.0,2024710
2019-05-10,609.8305053710938,808.4000244140625,813.4000244140625,800.4000244140625,810.4000244140625,1429055
2019-05-13,616.5442504882812,817.2999877929688,825.7000122070312,809.2000122070312,811.5999755859375,3719275
2019-05-14,595.9878540039062,790.0499877929688,818.7999877929688,786.5999755859375,818.7999877929688,2701861
2019-05-15,596.1763916015625,790.2999877929688,798.4000244140625,785.5499877929688,791.0,1662095
2019-05-16,595.459716796875,789.3499755859375,794.75,781.3499755859375,788.6500244140625,1233818
2019-05-17,592.065185546875,784.8499755859375,793.0,776.5499877929688,793.0,1608854
2019-05-20,587.916259765625,779.3499755859375,790.0,763.0,790.0,3754370
2019-05-21,583.16357421875,773.0499877929688,784.7999877929688,768.0999755859375,780.0,1669926
2019-05-22,565.73779296875,749.9500122070312,767.3499755859375,744.2000122070312,758.0,5888740
2019-05-23,560.7212524414062,743.2999877929688,761.3499755859375,740.5499877929688,760.0,3764857
2019-05-24,555.1011352539062,735.8499755859375,749.9000244140625,732.0499877929688,749.9000244140625,3591853
2019-05-27,547.7083129882812,726.0499877929688,738.0,719.5,737.0,3672605
2019-05-28,556.081787109375,737.1500244140625,746.75,727.0,727.0,5583587
2019-05-29,557.3642578125,738.8499755859375,748.25,733.6500244140625,736.9500122070312,2058402
2019-05-30,554.4598999023438,735.0,746.0,732.9500122070312,741.5,3367426
2019-05-31,573.5831298828125,760.3499755859375,763.7999877929688,738.1500244140625,740.0,5503111
2019-06-03,571.5086059570312,757.5999755859375,763.9000244140625,749.0,763.9000244140625,2826290
2019-06-04,564.4930419921875,748.2999877929688,762.7000122070312,746.7999877929688,756.2999877929688,2332547
2019-06-06,556.7230224609375,738.0,749.2999877929688,733.9000244140625,748.2999877929688,3225967
2019-06-07,566.3411865234375,750.75,752.7000122070312,729.4000244140625,738.0999755859375,1569343
2019-06-10,579.5050048828125,768.2000122070312,769.3499755859375,754.0499877929688,755.4500122070312,2539412
2019-06-11,574.9033203125,762.0999755859375,770.75,759.25,770.0,2069998
2019-06-12,564.2291259765625,747.9500122070312,764.2999877929688,743.2999877929688,762.0,3056823
2019-06-13,561.32470703125,744.0999755859375,752.7000122070312,738.5,744.0,2385606
2019-06-14,558.4203491210938,740.25,746.6500244140625,735.2999877929688,744.0,1348083
2019-06-17,555.6292114257812,736.5499877929688,743.1500244140625,734.0499877929688,740.0,1333739
