Price,Adj Close,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,,
2017-09-27,566.5046997070312,616.0,627.7000122070312,612.0,626.5,1420550
2017-09-28,565.837890625,615.2750244140625,624.5,612.5,616.0,3082168
2017-09-29,576.7357788085938,627.125,630.25,615.5,615.5,2433430
2017-10-03,581.3571166992188,632.1500244140625,645.7249755859375,626.375,632.5,3570708
2017-10-04,592.5997314453125,644.375,645.9000244140625,628.125,632.0,2356486
2017-10-05,598.11767578125,650.375,658.0,646.5,655.0,4212796
2017-10-06,599.1522827148438,651.5,660.5999755859375,649.625,654.9500122070312,1825894
2017-10-09,600.0029907226562,652.4249877929688,656.4500122070312,649.5,650.5250244140625,835364
2017-10-10,600.117919921875,652.5499877929688,659.5,650.5750122070312,659.0,1387442
2017-10-11,606.7164306640625,659.7249755859375,665.125,653.0,654.5,3285560
2017-10-12,615.315185546875,669.0750122070312,670.7999877929688,657.0750122070312,660.125,1648332
2017-10-13,609.4063110351562,662.6500244140625,672.8250122070312,661.5,669.0,1083280
2017-10-16,629.3167724609375,684.2999877929688,687.9500122070312,665.1500244140625,669.4500122070312,2340580
2017-10-17,631.5009765625,686.6749877929688,687.75,671.75,686.9500122070312,2047488
2017-10-18,630.2135009765625,685.2750244140625,689.25,681.0999755859375,686.0,1196844
2017-10-19,632.6045532226562,687.875,689.5,680.0499877929688,683.375,350390
2017-10-23,628.6040649414062,683.5250244140625,696.9749755859375,673.2999877929688,690.0,1199328
2017-10-24,621.0629272460938,675.3250122070312,682.9500122070312,673.4749755859375,680.2750244140625,781906
2017-10-25,627.5234985351562,682.3499755859375,686.7999877929688,674.4749755859375,677.0,1328304
2017-10-26,631.3170776367188,686.4749755859375,690.3499755859375,682.25,687.2249755859375,3304178
2017-10-27,638.0994262695312,693.8499755859375,695.3499755859375,685.7750244140625,686.4749755859375,1549084
2017-10-30,632.1447143554688,687.375,696.3250122070312,685.0250244140625,694.0,1126068
2017-10-31,618.3729858398438,672.4000244140625,689.0,671.0499877929688,689.0,1599456
2017-11-01,621.1089477539062,675.375,681.5999755859375,668.0,673.625,3930716
2017-11-02,614.027587890625,667.6749877929688,674.7000122070312,665.5250244140625,671.5,1740658
2017-11-03,611.9124145507812,665.375,671.4749755859375,660.0499877929688,669.5,2168762
2017-11-06,628.1902465820312,683.0750122070312,688.8499755859375,671.6500244140625,673.9249877929688,5150692
2017-11-07,622.48828125,676.875,691.0,674.0,690.0,4427324
2017-11-08,628.5811157226562,683.5,687.5,677.0,680.5,1371018
2017-11-09,625.9601440429688,680.6500244140625,690.0250244140625,670.0,686.5,968514
2017-11-10,640.5136108398438,696.4749755859375,706.0750122070312,673.5999755859375,681.0499877929688,5939800
2017-11-13,648.9053955078125,705.5999755859375,715.875,704.0,704.0,6476230
2017-11-14,657.3660888671875,714.7999877929688,719.0999755859375,707.5250244140625,709.5,3592110
2017-11-15,650.7676391601562,707.625,714.5,703.5,714.5,1994072
2017-11-16,650.169921875,706.9749755859375,713.0,704.0,707.5250244140625,1744892
2017-11-17,651.4573974609375,708.375,712.5,706.0,712.5,2896880
2017-11-20,647.4339599609375,704.0,710.0250244140625,700.0499877929688,709.875,2529602
2017-11-21,651.1124877929688,708.0,711.0,704.0999755859375,710.0,1707526
2017-11-22,657.3201904296875,714.75,720.9000244140625,709.7999877929688,712.0,2879234
2017-11-23,652.3310546875,709.3250122070312,717.2000122070312,706.2750244140625,717.2000122070312,980022
2017-11-24,659.4353637695312,717.0499877929688,719.9500122070312,710.0250244140625,712.5,1933116
2017-11-27,658.0099487304688,715.5,722.0,712.5250244140625,717.5,1735164
2017-11-28,659.8491821289062,717.5,720.7249755859375,713.4000244140625,716.3250122070312,1487160
2017-11-29,659.1134643554688,716.7000122070312,721.5499877929688,715.0,719.4749755859375,1383574
2017-11-30,646.76708984375,703.2750244140625,715.0,700.2750244140625,715.0,5367350
2017-12-01,648.07763671875,704.7000122070312,713.4749755859375,703.0,707.0,2154686
2017-12-04,644.2151489257812,700.5,710.0,696.375,710.0,2925628
2017-12-05,638.3294067382812,694.0999755859375,704.6749877929688,691.5,700.0,2599242
2017-12-06,628.7880249023438,683.7249755859375,696.2000122070312,681.7249755859375,693.5,2369644
2017-12-07,634.3519897460938,689.7750244140625,691.25,684.0499877929688,688.4000244140625,3113720
2017-12-08,638.3064575195312,694.0750122070312,696.8250122070312,689.7000122070312,693.3499755859375,2399392
2017-12-11,652.1471557617188,709.125,713.9249877929688,696.25,697.9249877929688,2646642
2017-12-12,652.5609741210938,709.5750122070312,714.25,705.5499877929688,709.9000244140625,2812240
2017-12-13,649.5031127929688,706.25,716.0,705.0,710.9000244140625,3787148
2017-12-14,658.2858276367188,715.7999877929688,718.0,706.5,708.5,5505930
2017-12-15,682.1046752929688,741.7000122070312,745.0,720.5,721.25,7105514
2017-12-18,699.60107421875,760.7249755859375,769.5,727.5,742.0,8530702
2017-12-19,715.6260375976562,778.1500244140625,780.4749755859375,761.0,767.5,11347974
2017-12-20,708.9354858398438,770.875,785.7000122070312,766.5499877929688,780.0,9660028
2017-12-21,682.564453125,742.2000122070312,767.0,738.9500122070312,767.0,6803736
2017-12-22,686.2431640625,746.2000122070312,753.4000244140625,743.0,747.0,2338232
2017-12-26,681.9668579101562,741.5499877929688,749.9500122070312,736.7000122070312,748.0,3887128
2017-12-27,686.7489624023438,746.75,754.9000244140625,739.4500122070312,744.7999877929688,2523905
2017-12-28,689.6918334960938,749.9500122070312,753.9500122070312,745.3499755859375,747.0,5643656
2017-12-29,690.7494506835938,751.0999755859375,753.0,743.9000244140625,751.0,2055582
2018-01-01,684.8178100585938,744.6500244140625,758.9000244140625,743.0,751.0,2476302
2018-01-02,692.4048461914062,752.9000244140625,758.0,746.2999877929688,754.0,3020597
2018-01-03,694.244140625,754.9000244140625,759.0,750.0,755.9000244140625,2256643
2018-01-04,695.2557373046875,756.0,761.0,750.5,761.0,1663380
2018-01-05,695.5775756835938,756.3499755859375,758.5,753.5999755859375,756.0,1255982
2018-01-08,698.8424072265625,759.9000244140625,760.0,756.5499877929688,757.0499877929688,2309604
2018-01-09,701.1875,762.4500122070312,766.0,757.2000122070312,760.0,1947163
2018-01-10,698.7963256835938,759.8499755859375,765.0,754.2000122070312,762.0499877929688,1275821
2018-01-11,705.0501098632812,766.6500244140625,768.9500122070312,755.5,760.2999877929688,2291617
2018-01-12,705.831787109375,767.5,769.5,761.75,767.0999755859375,1363265
2018-01-15,698.1985473632812,759.2000122070312,775.6500244140625,755.6500244140625,770.0,2127778
2018-01-16,686.7029418945312,746.7000122070312,762.5499877929688,741.0,759.0,1611817
2018-01-17,685.4614868164062,745.3499755859375,754.0,738.8499755859375,747.0499877929688,1940533
2018-01-18,698.2445678710938,759.25,765.0,745.0,750.0,2810014
2018-01-19,703.9005126953125,765.4000244140625,768.2999877929688,748.2999877929688,760.0,2005133
2018-01-22,698.5665283203125,759.5999755859375,769.0,756.0,762.0999755859375,934811
2018-01-23,707.2572021484375,769.0499877929688,773.0,761.4000244140625,761.9500122070312,2775928
2018-01-24,694.703857421875,755.4000244140625,771.0,752.4000244140625,769.0499877929688,2080315
2018-01-25,696.9110717773438,757.7999877929688,762.0,748.3499755859375,756.5,2878048
2018-01-29,702.9347534179688,764.3499755859375,772.0,757.2999877929688,757.2999877929688,2074165
2018-01-30,703.4406127929688,764.9000244140625,768.6500244140625,753.0999755859375,764.0,1648188
2018-01-31,701.7391967773438,763.0499877929688,771.1500244140625,756.6500244140625,764.7999877929688,2242045
2018-02-01,734.57080078125,798.75,802.5499877929688,763.0,768.9000244140625,6896060
2018-02-02,708.3607177734375,770.25,800.0,765.5499877929688,798.75,3783976
2018-02-05,699.3941650390625,760.5,769.75,745.0,762.9000244140625,2018332
2018-02-06,691.3931884765625,751.7999877929688,759.9000244140625,730.75,743.7999877929688,5626253
2018-02-07,687.0708618164062,747.0999755859375,771.9500122070312,743.75,767.4000244140625,1909559
2018-02-08,691.7611083984375,752.2000122070312,760.7000122070312,746.0,754.0,3024010
2018-02-09,689.7838134765625,750.0499877929688,753.2999877929688,742.0,747.0,2214895
2018-02-12,686.0592041015625,746.0,770.0,743.0,770.0,2662221
2018-02-14,686.932861328125,746.9500122070312,753.9500122070312,742.0499877929688,751.7999877929688,1207191
2018-02-15,689.1400756835938,749.3499755859375,751.2999877929688,743.5,748.0999755859375,1652980
2018-02-16,683.9900512695312,743.75,753.75,742.0,752.6500244140625,1042980
2018-02-19,666.4246215820312,724.6500244140625,744.7999877929688,716.0499877929688,744.0,1185926
2018-02-20,652.0322265625,709.0,733.2000122070312,703.0,726.7999877929688,2981323
2018-02-21,651.4804077148438,708.4000244140625,716.0,701.0,716.0,2290218
2018-02-22,663.941650390625,721.9500122070312,724.5,700.4000244140625,702.0,3325355
2018-02-23,660.9067993164062,718.6500244140625,724.0,714.0,722.5499877929688,1648932
2018-02-26,676.3109741210938,735.4000244140625,737.0,719.25,722.0,1525511
2018-02-27,680.3572998046875,739.7999877929688,742.0,731.0,741.9000244140625,1429191
2018-02-28,669.8273315429688,728.3499755859375,734.9500122070312,725.0999755859375,734.0,1814444
2018-03-01,673.68994140625,732.5499877929688,736.5,727.5,728.0,1831321
2018-03-05,680.1734619140625,739.5999755859375,743.0,722.1500244140625,727.0,2170367
2018-03-06,662.056396484375,719.9000244140625,743.0,716.0,743.0,1763292
2018-03-07,650.9285888671875,707.7999877929688,725.7999877929688,702.4500122070312,721.0,2343794
2018-03-08,668.2639770507812,726.6500244140625,729.2000122070312,707.0999755859375,710.5499877929688,2500680
2018-03-09,669.96533203125,728.5,739.7000122070312,723.4500122070312,726.9000244140625,2191343
2018-03-12,677.874267578125,737.0999755859375,739.25,731.2000122070312,735.0499877929688,1867680
2018-03-13,674.1038208007812,733.0,741.0,730.4500122070312,736.9500122070312,1823994
2018-03-14,669.689453125,728.2000122070312,734.2999877929688,723.0999755859375,730.9500122070312,1366237
2018-03-15,675.8051147460938,734.8499755859375,737.9000244140625,729.7999877929688,731.0,1249262
2018-03-16,681.2310180664062,740.75,752.0,735.5499877929688,739.0,4929069
2018-03-19,683.0244140625,742.7000122070312,749.0,739.0,741.75,2081202
2018-03-20,681.4149780273438,740.9500122070312,744.0,732.0499877929688,740.4000244140625,1248986
2018-03-21,685.4614868164062,745.3499755859375,750.75,739.5,743.0,2788242
2018-03-22,672.1265258789062,730.8499755859375,748.9000244140625,726.0,747.0499877929688,1877037
2018-03-23,674.0118408203125,732.9000244140625,737.2999877929688,721.2000122070312,725.0,2276332
2018-03-26,686.51904296875,746.5,750.0,727.0499877929688,734.3499755859375,1890961
2018-03-27,685.0476684570312,744.9000244140625,752.0,741.5999755859375,749.0,2422064
2018-03-28,679.5296630859375,738.9000244140625,746.0,735.0,744.0,3301815
2018-04-02,687.9446411132812,748.0499877929688,751.8499755859375,737.2000122070312,748.9000244140625,3567965
2018-04-03,708.2228393554688,770.0999755859375,771.4000244140625,745.0499877929688,748.0,2500384
2018-04-04,695.761474609375,756.5499877929688,786.75,749.0999755859375,773.0,3295198
2018-04-05,712.3612060546875,774.5999755859375,781.0,766.5999755859375,770.0,2224647
2018-04-06,709.9241943359375,771.9500122070312,774.5999755859375,764.0499877929688,774.5999755859375,1194886
2018-04-09,723.0291137695312,786.2000122070312,788.2000122070312,770.0,772.0,1813902
2018-04-10,715.1201782226562,777.5999755859375,785.0,768.4000244140625,776.5,2193150
2018-04-11,725.6041870117188,789.0,790.5999755859375,773.9500122070312,781.5,1448946
2018-04-12,724.5465698242188,787.8499755859375,794.5999755859375,780.6500244140625,789.4500122070312,1146053
2018-04-13,726.1559448242188,789.5999755859375,795.5,783.1500244140625,795.0,2183881
2018-04-16,737.0538940429688,801.4500122070312,805.0,783.2000122070312,783.2000122070312,2896629
2018-04-17,744.319091796875,809.3499755859375,818.7999877929688,806.5,816.0,4339790
2018-04-18,734.1568603515625,798.2999877929688,813.0,795.7000122070312,813.0,1503151
2018-04-19,737.4677124023438,801.9000244140625,804.5,793.7000122070312,801.4000244140625,2590266
2018-04-20,735.260498046875,799.5,804.4500122070312,791.9000244140625,791.9000244140625,2561105
2018-04-23,758.06787109375,824.2999877929688,833.7999877929688,800.0499877929688,803.9000244140625,2751312
2018-04-24,771.1728515625,838.5499877929688,844.0,822.0999755859375,823.9000244140625,2872669
2018-04-25,785.2435913085938,853.8499755859375,862.5,838.5499877929688,842.0,3602302
2018-04-26,789.1981201171875,858.1500244140625,868.75,851.0,859.0,5461957
2018-04-27,793.3824462890625,862.7000122070312,866.7999877929688,851.2000122070312,859.9000244140625,1087577
2018-04-30,803.130615234375,873.2999877929688,878.9500122070312,864.0999755859375,864.4000244140625,1137366
2018-05-02,793.7963256835938,863.1500244140625,879.7999877929688,861.0,879.5,1341643
2018-05-03,795.589599609375,865.0999755859375,875.5,851.5999755859375,863.0,2126154
2018-05-04,785.6572875976562,854.2999877929688,868.5,852.3499755859375,864.9500122070312,961238
2018-05-07,814.4423828125,885.5999755859375,887.9000244140625,858.5,862.0,1916654
2018-05-08,795.7735595703125,865.2999877929688,886.5,859.5,886.0,1834833
2018-05-09,790.9913940429688,860.0999755859375,868.6500244140625,853.75,865.0,1630905
2018-05-10,787.6805419921875,856.5,872.75,852.1500244140625,860.0,1369399
2018-05-11,799.2681274414062,869.0999755859375,872.7999877929688,848.8499755859375,857.9500122070312,1304682
2018-05-14,784.1399536132812,852.6500244140625,874.0,850.0,872.0,1492933
2018-05-15,778.9898071289062,847.0499877929688,865.0,837.0999755859375,853.9000244140625,2060487
2018-05-16,784.5537109375,853.0999755859375,857.75,834.2000122070312,845.5,1559853
2018-05-17,780.7832641601562,849.0,859.5,846.0,855.0499877929688,1065979
2018-05-18,768.8277587890625,836.0,853.7999877929688,828.0499877929688,848.25,1983383
2018-05-21,759.5852661132812,825.9500122070312,847.25,821.5999755859375,834.0,1670673
2018-05-22,763.4939575195312,830.2000122070312,837.0,812.25,822.2000122070312,1937535
2018-05-23,764.9652709960938,831.7999877929688,835.5,820.5499877929688,828.0999755859375,1315364
2018-05-24,775.3113403320312,843.0499877929688,847.7999877929688,831.9000244140625,837.0,1394760
2018-05-25,788.7841796875,857.7000122070312,860.9500122070312,844.0,845.0,2069467
2018-05-28,781.6568603515625,849.9500122070312,864.6500244140625,845.0499877929688,862.4000244140625,3096495
2018-05-29,800.3258056640625,870.25,875.7000122070312,850.0,854.0,4666224
2018-05-30,825.8001708984375,897.9500122070312,901.0,875.0499877929688,879.0,8212884
2018-05-31,848.7913818359375,922.9500122070312,933.5,891.0,900.0,9417129
2018-06-01,829.1568603515625,901.5999755859375,927.5,897.0499877929688,922.5,3431462
2018-06-04,841.0204467773438,914.5,918.3499755859375,906.0,908.0,3364222
2018-06-05,828.8810424804688,901.2999877929688,915.9000244140625,898.5,912.0,1836194
2018-06-06,840.83642578125,914.2999877929688,917.0999755859375,896.8499755859375,902.4000244140625,2102493
2018-06-07,846.3543090820312,920.2999877929688,927.9500122070312,916.0,919.0,2668799
2018-06-08,838.3993530273438,911.6500244140625,917.6500244140625,903.0999755859375,917.0,1335422
2018-06-11,843.1815185546875,916.8499755859375,920.0,910.0,912.2000122070312,1747134
2018-06-12,843.8712158203125,917.5999755859375,926.4000244140625,914.0499877929688,920.0,2032546
2018-06-13,843.917236328125,917.6500244140625,921.4000244140625,914.75,918.0,1353228
2018-06-14,847.9636840820312,922.0499877929688,925.0,909.5499877929688,914.0999755859375,1385264
2018-06-15,836.3760375976562,909.4500122070312,924.4000244140625,902.8499755859375,922.5499877929688,2619109
2018-06-18,840.4685668945312,913.9000244140625,921.0499877929688,909.0,915.0,1496081
2018-06-19,819.7764892578125,891.4000244140625,915.0499877929688,886.0,915.0,1878313
2018-06-20,831.7318725585938,904.4000244140625,908.8499755859375,892.4500122070312,896.0,2671370
2018-06-21,812.60302734375,883.5999755859375,909.7999877929688,874.0999755859375,909.7999877929688,4202520
2018-06-22,835.2265625,908.2000122070312,912.7000122070312,882.0499877929688,882.7999877929688,4589148
2018-06-25,832.83544921875,905.5999755859375,914.5,901.0,912.0,2984963
2018-06-26,825.84619140625,898.0,915.0,891.0999755859375,905.0,2106484
2018-06-27,820.9259643554688,892.6500244140625,906.2999877929688,885.5499877929688,900.0,2168303
2018-06-28,834.812744140625,907.75,917.7000122070312,891.0499877929688,892.6500244140625,4493297
2018-06-29,825.5701293945312,897.7000122070312,914.9000244140625,894.8499755859375,909.0,2441612
2018-07-02,815.4081420898438,886.6500244140625,907.7000122070312,878.6500244140625,907.0,2180118
2018-07-03,822.3514404296875,894.2000122070312,898.5,879.0499877929688,886.9000244140625,1406654
2018-07-04,827.77734375,900.0999755859375,902.7000122070312,885.5,895.0,1457165
2018-07-05,839.04296875,912.3499755859375,916.0,901.5999755859375,901.5999755859375,1935437
2018-07-06,850.6307373046875,924.9500122070312,927.0,902.8499755859375,914.9500122070312,2998570
2018-07-09,857.803955078125,932.75,940.0,927.5999755859375,931.0,2472960
2018-07-10,855.7807006835938,930.5499877929688,937.5,926.4000244140625,937.4000244140625,1617650
2018-07-11,856.194580078125,931.0,939.7000122070312,926.4500122070312,928.9500122070312,2732003
2018-07-12,849.0556640625,915.7999877929688,931.0,910.0,931.0,2173358
2018-07-13,840.6190795898438,906.7000122070312,925.9000244140625,902.0,918.5,2296504
2018-07-16,834.7317504882812,900.3499755859375,915.7000122070312,895.0,905.0,1901810
2018-07-17,855.2212524414062,922.4500122070312,925.2999877929688,901.0999755859375,903.0,1791101
2018-07-18,836.6787719726562,902.4500122070312,929.7999877929688,900.0,926.5999755859375,1442856
2018-07-19,846.4598388671875,913.0,922.4000244140625,906.0,906.0,2040980
2018-07-20,843.4465942382812,909.75,915.2000122070312,904.0,913.0,1667834
2018-07-23,844.04931640625,910.4000244140625,913.0,904.0,910.0,1179253
2018-07-24,853.320556640625,920.4000244140625,924.9000244140625,911.2000122070312,913.8499755859375,1982289
2018-07-25,843.7711791992188,910.0999755859375,925.0,908.7000122070312,924.9000244140625,1433236
2018-07-26,847.0160522460938,913.5999755859375,916.9000244140625,906.0,914.4000244140625,2785063
2018-07-27,843.5392456054688,909.8499755859375,915.9000244140625,902.7999877929688,915.0,1658854
2018-07-30,865.2340698242188,933.25,935.0,912.0499877929688,916.0,2458481
2018-07-31,867.7371826171875,935.9500122070312,941.7999877929688,924.5499877929688,935.0,2011316
2018-08-01,861.9890747070312,929.75,943.4000244140625,926.0999755859375,939.5,2000884
2018-08-02,844.8837890625,911.2999877929688,925.75,910.0499877929688,925.75,1652795
2018-08-03,853.5523071289062,920.6500244140625,925.0,914.0499877929688,914.0499877929688,1575164
2018-08-06,864.4459228515625,932.4000244140625,935.7999877929688,920.5499877929688,921.9500122070312,1702042
2018-08-07,859.439453125,927.0,944.0,923.2999877929688,940.9500122070312,5202007
2018-08-08,860.644775390625,928.2999877929688,938.9500122070312,924.0,936.9000244140625,2056171
2018-08-09,865.1876831054688,933.2000122070312,940.0,927.5,929.0,2452570
2018-08-10,877.0084228515625,945.9500122070312,952.7000122070312,929.1500244140625,932.0,3163115
2018-08-13,884.9352416992188,954.5,966.4000244140625,938.5999755859375,944.0,4285645
2018-08-14,881.180419921875,950.4500122070312,961.9000244140625,948.0,958.9000244140625,1801054
2018-08-16,881.922119140625,951.25,965.25,944.0,945.0,1832039
2018-08-17,891.425048828125,961.5,968.7999877929688,950.1500244140625,954.5499877929688,2246030
2018-08-20,898.8883666992188,969.5499877929688,982.25,962.0999755859375,967.6500244140625,1877608
2018-08-21,887.9947509765625,957.7999877929688,976.6500244140625,955.5,973.0,1557070
2018-08-23,892.908447265625,963.0999755859375,970.0,954.2999877929688,960.0,1978510
2018-08-24,897.7294921875,968.2999877929688,972.4000244140625,961.1500244140625,966.2000122070312,1634893
2018-08-27,905.2855834960938,976.4500122070312,983.9000244140625,967.7999877929688,974.2999877929688,1635797
2018-08-28,909.0404052734375,980.5,987.6500244140625,974.0999755859375,982.0,1460036
2018-08-29,912.1461791992188,983.8499755859375,993.0,975.4500122070312,981.3499755859375,1795568
2018-08-30,911.311767578125,982.9500122070312,991.5999755859375,977.9000244140625,984.9500122070312,1831626
2018-08-31,894.9481811523438,965.2999877929688,988.0,959.1500244140625,982.0,2243187
2018-09-03,878.7236328125,947.7999877929688,974.9500122070312,942.0,974.9000244140625,2189450
2018-09-04,863.84326171875,931.75,955.7000122070312,928.0999755859375,952.2000122070312,2067396
2018-09-05,861.6646118164062,929.4000244140625,945.0,914.4000244140625,930.0,2133045
2018-09-06,866.8101806640625,934.9500122070312,943.7000122070312,927.5,935.0,2144816
2018-09-07,902.7359008789062,973.7000122070312,977.6500244140625,935.0499877929688,940.0999755859375,3132025
2018-09-10,869.0352172851562,937.3499755859375,976.1500244140625,934.5999755859375,970.6500244140625,2151834
2018-09-11,874.4125366210938,943.1500244140625,961.0,936.2999877929688,943.0,3909701
2018-09-12,869.7769165039062,938.1500244140625,951.0,912.4000244140625,948.4500122070312,2787531
2018-09-14,882.5248413085938,951.9000244140625,954.7999877929688,928.0499877929688,941.2000122070312,2803861
2018-09-17,881.55126953125,950.8499755859375,956.4000244140625,936.5999755859375,947.6500244140625,1978897
2018-09-18,877.564697265625,946.5499877929688,961.0,940.4000244140625,949.4500122070312,2227889
2018-09-19,879.7434692382812,948.9000244140625,965.6500244140625,938.2000122070312,947.0,2083160
2018-09-21,889.941650390625,959.9000244140625,976.7000122070312,870.0,963.0,4633394
2018-09-24,830.7451782226562,896.0499877929688,958.2000122070312,885.0,955.0,4569708
2018-09-25,827.9173583984375,893.0,900.0,865.25,896.0,4269089
2018-09-26,828.2418212890625,893.3499755859375,917.8499755859375,885.2999877929688,903.0,2357565
2018-09-27,813.5008544921875,877.4500122070312,895.4500122070312,866.5,888.0,2588148
2018-09-28,798.2033081054688,860.9500122070312,880.9500122070312,839.5499877929688,877.4500122070312,4188699
2018-10-01,785.826171875,847.5999755859375,864.4500122070312,840.9500122070312,860.5,3060818
2018-10-03,733.907470703125,791.5999755859375,845.5,787.0,845.5,6680994
2018-10-04,736.7816162109375,794.7000122070312,800.0,765.4500122070312,780.1500244140625,5036305
2018-10-05,713.4645385742188,769.5499877929688,795.75,752.9000244140625,791.0,5157618
2018-10-08,718.3782348632812,774.8499755859375,780.9500122070312,753.2999877929688,768.75,3874262
2018-10-09,709.060791015625,764.7999877929688,782.4500122070312,760.2999877929688,775.5499877929688,2933355
2018-10-10,708.4117431640625,764.0999755859375,774.5999755859375,750.9000244140625,768.0,7578601
2018-10-11,676.9359741210938,730.1500244140625,756.5,715.0,747.0,6199047
2018-10-12,712.4910888671875,768.5,775.9000244140625,735.5499877929688,738.5,4477653
2018-10-15,694.4124145507812,749.0,775.4500122070312,738.0,775.0,5282462
2018-10-16,721.0206298828125,777.7000122070312,780.0,750.0999755859375,753.5999755859375,4357854
2018-10-17,704.0543212890625,759.4000244140625,790.75,751.2000122070312,789.2000122070312,2634539
2018-10-19,687.1807250976562,741.2000122070312,758.0,732.0999755859375,748.0999755859375,2985488
2018-10-22,680.273681640625,733.75,749.0,731.0,747.0,1842855
2018-10-23,676.750732421875,729.9500122070312,734.4000244140625,716.2000122070312,730.5,2967082
2018-10-24,682.591552734375,736.25,749.2000122070312,725.6500244140625,740.7999877929688,3729119
2018-10-25,680.273681640625,733.75,744.5,724.0,728.0,3966709
2018-10-26,675.128173828125,728.2000122070312,741.7999877929688,722.7000122070312,731.0,1813847
2018-10-29,694.8757934570312,749.5,752.8499755859375,728.0,728.0,1954444
2018-10-30,691.9089965820312,746.2999877929688,762.75,737.0,751.0,2756355
2018-10-31,710.1268920898438,765.9500122070312,769.0999755859375,735.1500244140625,749.0,3093083
2018-11-01,700.948486328125,756.0499877929688,778.7000122070312,751.0,770.5,4171044
2018-11-02,726.4442138671875,783.5499877929688,795.9000244140625,765.0499877929688,765.0499877929688,4117317
2018-11-05,718.9346313476562,775.4500122070312,784.6500244140625,770.0,784.0,2168486
2018-11-06,721.6696166992188,778.4000244140625,782.0,768.8499755859375,780.0,1839552
2018-11-07,735.11279296875,792.9000244140625,794.0,783.6500244140625,788.0,731279
2018-11-09,737.2914428710938,795.25,805.9000244140625,791.0,800.0,3085813
2018-11-12,723.9873657226562,780.9000244140625,807.7000122070312,778.0999755859375,798.0,2101138
2018-11-13,732.4705810546875,790.0499877929688,793.7999877929688,773.8499755859375,775.5,3010295
2018-11-14,713.5109252929688,769.5999755859375,797.4000244140625,765.5,793.0999755859375,4237768
2018-11-15,710.6367797851562,766.5,775.7999877929688,755.0,774.0,4315301
2018-11-16,711.6566772460938,767.5999755859375,776.5,759.75,767.6500244140625,2373384
2018-11-19,724.404541015625,781.3499755859375,783.5999755859375,770.0999755859375,775.2999877929688,2681651
2018-11-20,725.5635375976562,782.5999755859375,792.4000244140625,773.3499755859375,780.0,2902880
2018-11-21,713.0473022460938,769.0999755859375,787.7999877929688,764.7000122070312,787.7999877929688,1851514
2018-11-22,691.7235717773438,746.0999755859375,772.9500122070312,743.0999755859375,770.0999755859375,2578750
2018-11-26,693.3925170898438,747.9000244140625,755.0,739.25,748.0,2676798
2018-11-27,696.9618530273438,751.75,753.9000244140625,738.0999755859375,747.0,2179714
2018-11-28,693.8558959960938,748.4000244140625,759.2000122070312,745.5499877929688,754.7000122070312,2007876
2018-11-29,716.8486328125,773.2000122070312,780.2999877929688,752.0,756.0,5038807
2018-11-30,733.2586669921875,790.9000244140625,796.0,776.7000122070312,778.0,5214780
2018-12-03,705.5841064453125,761.0499877929688,800.7999877929688,756.5999755859375,800.0,5839713
2018-12-04,686.346435546875,740.2999877929688,762.0,738.5,762.0,7101096
2018-12-05,665.7179565429688,718.0499877929688,740.2999877929688,715.0999755859375,740.2999877929688,4837874
2018-12-06,659.1353759765625,710.9500122070312,722.0,706.5,717.5,3970063
2018-12-07,668.5455322265625,721.0999755859375,726.7999877929688,709.5999755859375,726.7999877929688,2716587
2018-12-10,658.7645874023438,710.5499877929688,725.5,700.0,710.0,3150111
2018-12-11,669.7044677734375,722.3499755859375,729.9000244140625,694.0,699.9000244140625,4383980
2018-12-12,696.0811157226562,750.7999877929688,753.0,721.25,725.0,3460143
2018-12-13,703.868896484375,759.2000122070312,765.0999755859375,746.25,755.0,3510371
2018-12-14,702.06103515625,757.25,764.0,751.5999755859375,753.0999755859375,1760631
2018-12-17,701.2265625,756.3499755859375,763.0,750.5,760.0,2022203
2018-12-18,714.7625122070312,770.9500122070312,772.0,752.4000244140625,755.5999755859375,3600834
2018-12-19,725.6099243164062,782.6500244140625,787.0,767.0999755859375,775.0,3361238
2018-12-20,737.4769897460938,795.4500122070312,797.0,778.5,779.7000122070312,2707144
2018-12-21,724.2191772460938,781.1500244140625,814.0,777.7000122070312,795.0,6125095
2018-12-24,731.172607421875,788.6500244140625,792.5,775.0,782.9000244140625,2034516
2018-12-26,730.2918090820312,787.7000122070312,793.5,772.0,785.6500244140625,1683700
2018-12-27,737.662353515625,795.6500244140625,802.0,788.0999755859375,794.5,3156130
2018-12-28,744.9865112304688,803.5499877929688,807.0,797.0,799.3499755859375,1820270
2018-12-31,745.2647094726562,803.8499755859375,810.0,801.2000122070312,808.9000244140625,2232551
2019-01-01,716.9876708984375,773.3499755859375,805.8499755859375,771.2999877929688,805.0,3442903
2019-01-02,687.644287109375,741.7000122070312,772.7999877929688,735.0999755859375,772.7999877929688,10596260
2019-01-03,665.94970703125,718.2999877929688,744.8499755859375,716.2000122070312,743.4000244140625,11084172
2019-01-04,672.717529296875,725.5999755859375,728.2999877929688,712.5,720.0,5919404
2019-01-07,676.3797607421875,729.5499877929688,735.9000244140625,723.5499877929688,734.5499877929688,2792255
