Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,,
2016-06-17,166.34945678710938,168.51499938964844,170.60000610351562,168.10499572753906,170.01499938964844,16680
2016-06-20,167.26258850097656,169.44000244140625,170.39999389648438,168.5,170.0,12860
2016-06-21,167.68212890625,169.86500549316406,171.0,168.0,171.0,49290
2016-06-22,165.78680419921875,167.94500732421875,171.0,167.0,169.8000030517578,16970
2016-06-23,166.0187530517578,168.17999267578125,168.89999389648438,166.1999969482422,168.1999969482422,21940
2016-06-24,166.0089111328125,168.1699981689453,171.5,158.0,167.5,227920
2016-06-27,165.99411010742188,168.15499877929688,169.8000030517578,166.77499389648438,169.6999969482422,36940
2016-06-28,174.5773468017578,176.85000610351562,183.9949951171875,169.31500244140625,171.0,1390340
2016-06-29,176.99095153808594,179.2949981689453,182.5,177.89999389648438,178.9949951171875,431510
2016-06-30,179.31565856933594,181.64999389648438,184.44000244140625,177.8000030517578,180.39999389648438,206390
2016-07-01,178.03237915039062,180.35000610351562,183.94500732421875,179.6999969482422,182.49000549316406,34150
2016-07-04,176.8823699951172,179.18499755859375,181.7949981689453,178.39999389648438,181.5,32400
2016-07-05,175.54969787597656,177.8350067138672,179.96499633789062,177.10000610351562,179.10000610351562,15680
2016-07-07,174.7205047607422,176.9949951171875,180.09500122070312,175.60000610351562,175.60000610351562,29030
2016-07-08,175.17953491210938,177.4600067138672,178.5,176.0,177.0,162200
2016-07-11,175.08082580566406,177.36000061035156,179.48500061035156,176.01499938964844,176.01499938964844,22710
2016-07-12,175.263427734375,177.5449981689453,178.56500244140625,175.5,177.3000030517578,30180
2016-07-13,174.67608642578125,176.9499969482422,178.47500610351562,176.1999969482422,176.1999969482422,1158560
2016-07-14,174.2664031982422,176.53500366210938,178.0,176.0,177.4149932861328,15310
2016-07-15,172.80050659179688,175.0500030517578,177.39500427246094,174.89999389648438,176.7949981689453,49000
2016-07-18,172.8843994140625,175.13499450683594,177.0,174.89500427246094,176.9949951171875,28150
2016-07-19,174.38980102539062,176.66000366210938,176.9949951171875,174.89999389648438,176.9949951171875,61140
2016-07-20,172.91896057128906,175.1699981689453,177.10000610351562,175.0,177.10000610351562,14970
2016-07-21,173.32864379882812,175.5850067138672,177.0,174.9949951171875,175.1999969482422,24790
2016-07-22,176.50230407714844,178.8000030517578,179.5,175.10499572753906,175.68499755859375,46940
2016-07-25,174.5625457763672,176.8350067138672,180.8000030517578,176.0,177.00999450683594,30150
2016-07-26,174.1380615234375,176.40499877929688,177.99000549316406,176.0,176.8000030517578,5100
2016-07-27,175.5299530029297,177.81500244140625,178.88999938964844,177.0,177.5,11520
2016-07-28,177.5782928466797,179.88999938964844,185.0,173.24000549316406,176.1999969482422,124380
2016-07-29,180.7569122314453,183.11000061035156,185.0,178.1999969482422,182.0,1018100
2016-08-01,183.35313415527344,185.74000549316406,188.5,181.5,184.0,1335050
2016-08-02,182.6670379638672,185.0449981689453,187.66000366210938,185.0,186.5,33280
2016-08-03,182.681884765625,185.05999755859375,185.89999389648438,184.59500122070312,185.89999389648438,24700
2016-08-04,182.70159912109375,185.0800018310547,187.0,185.0,185.10499572753906,22220
2016-08-05,182.73614501953125,185.11500549316406,186.01499938964844,185.0,186.0,32350
2016-08-08,184.8190155029297,187.22500610351562,188.8000030517578,185.39999389648438,185.9949951171875,27080
2016-08-09,182.85952758789062,185.24000549316406,189.39500427246094,185.0,187.5,38410
2016-08-10,182.67198181152344,185.0500030517578,186.6999969482422,185.0,185.41000366210938,33310
2016-08-11,185.95919799804688,188.3800048828125,190.89999389648438,185.0,186.39999389648438,83410
2016-08-12,187.33628845214844,189.77499389648438,192.60000610351562,186.3000030517578,190.0,101060
2016-08-16,187.44483947753906,189.88499450683594,194.39999389648438,189.5,189.6999969482422,84080
2016-08-17,189.53761291503906,192.0050048828125,192.7949981689453,189.125,191.7949981689453,199950
2016-08-18,189.5425567626953,192.00999450683594,193.39500427246094,191.625,192.5,20390
2016-08-19,189.27601623535156,191.74000549316406,193.22999572753906,191.0,192.0,40370
2016-08-22,190.1595001220703,192.63499450683594,193.5050048828125,192.10000610351562,193.49000549316406,119740
2016-08-23,190.1693878173828,192.64500427246094,194.09500122070312,191.10000610351562,191.10000610351562,39260
2016-08-24,192.109130859375,194.61000061035156,196.2899932861328,190.15499877929688,192.39999389648438,32900
2016-08-25,197.97279357910156,200.5500030517578,203.5,195.3000030517578,195.39500427246094,102360
2016-08-26,204.85813903808594,207.52499389648438,212.57000732421875,201.60499572753906,203.77000427246094,168940
2016-08-29,207.07431030273438,209.77000427246094,210.8000030517578,201.11000061035156,210.0,79280
2016-08-30,212.17294311523438,214.93499755859375,220.0,205.1999969482422,209.99000549316406,1291200
2016-08-31,214.77903747558594,217.5749969482422,219.88999938964844,213.6699981689453,218.16000366210938,67190
2016-09-01,216.79281616210938,219.61500549316406,219.89999389648438,217.10000610351562,217.5749969482422,125110
2016-09-02,221.7926788330078,224.67999267578125,227.6999969482422,218.89999389648438,219.8699951171875,339530
2016-09-06,236.7332305908203,239.81500244140625,242.0,225.1999969482422,227.38999938964844,417550
2016-09-07,232.60202026367188,235.6300048828125,244.39999389648438,235.3000030517578,241.5,321080
2016-09-08,231.1361083984375,234.14500427246094,237.5,233.89999389648438,235.63999938964844,124160
2016-09-09,231.46678161621094,234.47999572753906,237.2449951171875,233.3000030517578,235.3000030517578,111170
2016-09-12,238.34718322753906,241.4499969482422,249.8000030517578,223.0,224.0,302622
2016-09-14,236.7183837890625,239.8000030517578,244.4499969482422,237.5,241.8000030517578,81476
2016-09-15,227.8340606689453,230.8000030517578,240.25,227.0,239.0,94714
2016-09-16,222.79962158203125,225.6999969482422,237.89999389648438,224.0,237.89999389648438,95154
2016-09-19,221.51629638671875,224.39999389648438,234.39999389648438,224.0,229.5,127469
2016-09-20,216.62994384765625,219.4499969482422,229.89999389648438,218.5,225.0,84931
2016-09-21,212.0396728515625,214.8000030517578,221.0,213.60000610351562,219.4499969482422,98355
2016-09-22,209.7692413330078,212.5,220.0,212.0,220.0,100105
2016-09-23,209.3250274658203,212.0500030517578,217.4499969482422,211.10000610351562,216.60000610351562,73714
2016-09-26,209.42373657226562,212.14999389648438,215.0,210.0500030517578,210.0500030517578,49865
2016-09-27,207.4494171142578,210.14999389648438,215.0,210.0,215.0,64785
2016-09-28,206.95587158203125,209.64999389648438,212.0,208.0,210.5,68231
2016-09-29,206.41293334960938,209.10000610351562,212.5,205.0,210.0,153388
2016-09-30,210.70701599121094,213.4499969482422,217.6999969482422,205.25,205.25,117725
2016-10-03,220.18365478515625,223.0500030517578,224.8000030517578,212.10000610351562,213.4499969482422,182227
2016-10-04,219.69009399414062,222.5500030517578,228.0,220.85000610351562,225.0,115142
2016-10-05,216.43252563476562,219.25,224.39999389648438,218.0,223.6999969482422,86507
2016-10-06,214.06332397460938,216.85000610351562,222.75,214.5500030517578,220.0,61465
2016-10-07,212.58262634277344,215.35000610351562,219.89999389648438,214.0,218.0,25251
2016-10-10,211.34869384765625,214.10000610351562,218.89999389648438,212.5,216.0,32497
2016-10-13,211.74354553222656,214.5,222.0,209.60000610351562,212.0,117881
2016-10-14,207.64682006835938,210.35000610351562,215.0,208.5,214.5,45460
2016-10-17,205.8699951171875,208.5500030517578,215.0,208.0,208.5,40988
2016-10-18,209.3743896484375,212.10000610351562,214.35000610351562,208.35000610351562,214.35000610351562,30481
2016-10-19,206.80776977539062,209.5,214.25,209.0,212.39999389648438,30661
2016-10-20,205.7712860107422,208.4499969482422,211.39999389648438,206.5500030517578,211.0,66426
2016-10-21,202.80984497070312,205.4499969482422,210.6999969482422,205.0,210.0500030517578,61122
2016-10-24,200.49002075195312,203.10000610351562,209.8000030517578,202.0,209.8000030517578,60298
2016-10-25,201.23040771484375,203.85000610351562,209.89999389648438,201.0,203.0,112293
2016-10-26,196.5414581298828,199.10000610351562,203.6999969482422,198.0,201.1999969482422,83892
2016-10-27,195.25816345214844,197.8000030517578,199.6999969482422,195.0,198.0,72322
2016-10-28,196.83755493164062,199.39999389648438,204.8000030517578,195.0500030517578,195.0500030517578,129064
2016-11-01,204.6854248046875,207.35000610351562,209.60000610351562,201.5,201.5,60189
2016-11-02,198.1208953857422,200.6999969482422,206.64999389648438,200.0,206.64999389648438,36407
2016-11-03,199.45352172851562,202.0500030517578,205.0,201.0,203.0500030517578,48399
2016-11-04,193.2838592529297,195.8000030517578,204.89999389648438,195.10000610351562,204.85000610351562,76521
2016-11-07,192.79026794433594,195.3000030517578,202.0500030517578,194.35000610351562,200.0,30902
2016-11-08,199.15737915039062,201.75,209.5,195.10000610351562,196.0,362237
2016-11-09,196.09719848632812,198.64999389648438,201.85000610351562,185.39999389648438,185.39999389648438,114510
2016-11-10,196.88694763183594,199.4499969482422,205.0,197.0500030517578,203.4499969482422,35905
2016-11-11,189.3845977783203,191.85000610351562,204.0,191.0500030517578,200.0,43418
2016-11-15,189.0884552001953,191.5500030517578,195.35000610351562,186.0,192.0,67611
2016-11-16,190.86534118652344,193.35000610351562,194.8000030517578,186.0,192.8000030517578,45544
2016-11-17,186.76866149902344,189.1999969482422,195.1999969482422,188.0,195.1999969482422,63526
2016-11-18,184.05397033691406,186.4499969482422,192.3000030517578,185.0,189.14999389648438,37456
2016-11-21,180.2041015625,182.5500030517578,188.0,182.0,185.10000610351562,36052
2016-11-22,181.98097229003906,184.35000610351562,187.0,181.0,183.0,25998
2016-11-23,180.64833068847656,183.0,186.0,181.0,185.25,22640
2016-11-24,179.66119384765625,182.0,185.75,181.0,181.0,24771
2016-11-25,179.31565856933594,181.64999389648438,185.5,180.0,182.14999389648438,57981
2016-11-28,179.1182403564453,181.4499969482422,185.1999969482422,180.0,181.0,56955
2016-11-29,179.61180114746094,181.9499969482422,187.0,180.10000610351562,183.60000610351562,56901
2016-11-30,177.9336700439453,180.25,185.0500030517578,179.10000610351562,184.0500030517578,117743
2016-12-01,176.40359497070312,178.6999969482422,183.89999389648438,178.0,183.89999389648438,673205
2016-12-02,175.61386108398438,177.89999389648438,183.0,175.0,178.75,78805
2016-12-05,196.93629455566406,199.5,203.6999969482422,175.64999389648438,179.8000030517578,1804413
2016-12-06,195.8010711669922,198.35000610351562,203.89999389648438,195.0,202.0,412704
2016-12-07,195.65301513671875,198.1999969482422,203.89999389648438,195.4499969482422,203.0,440948
2016-12-08,201.0823211669922,203.6999969482422,206.0,199.14999389648438,200.89999389648438,212102
2016-12-09,200.14453125,202.75,205.5,200.3000030517578,204.0,77017
2016-12-12,197.23243713378906,199.8000030517578,205.35000610351562,198.64999389648438,205.35000610351562,44273
2016-12-13,199.65093994140625,202.25,203.6999969482422,199.64999389648438,203.6999969482422,27075
2016-12-14,195.20877075195312,197.75,203.25,196.75,203.25,34668
2016-12-15,195.06072998046875,197.60000610351562,201.8000030517578,197.0,198.0,30942
2016-12-16,195.99850463867188,198.5500030517578,201.6999969482422,194.5,197.60000610351562,44537
2016-12-19,197.1337432861328,199.6999969482422,201.5,196.0,200.10000610351562,22856
2016-12-20,193.7280731201172,196.25,200.9499969482422,195.0,199.6999969482422,24959
2016-12-21,193.53062438964844,196.0500030517578,198.4499969482422,195.3000030517578,197.5,18327
2016-12-22,190.61854553222656,193.10000610351562,196.6999969482422,191.75,195.6999969482422,24467
2016-12-23,193.6293182373047,196.14999389648438,196.60000610351562,191.60000610351562,192.5,18827
2016-12-26,193.4812469482422,196.0,197.6999969482422,190.8000030517578,196.5,35364
2016-12-27,197.3804931640625,199.9499969482422,203.5500030517578,193.8000030517578,194.14999389648438,329467
2016-12-28,198.81185913085938,201.39999389648438,203.5500030517578,197.0,199.9499969482422,38956
2016-12-29,197.97279357910156,200.5500030517578,204.0,199.0,200.0,64169
2016-12-30,197.82470703125,200.39999389648438,211.0,198.89999389648438,201.0500030517578,172787
2017-01-02,199.20675659179688,201.8000030517578,205.60000610351562,199.6999969482422,205.0,105462
2017-01-03,198.41702270507812,201.0,202.89999389648438,200.25,202.0,40370
2017-01-04,197.3311309814453,199.89999389648438,203.8000030517578,199.35000610351562,203.8000030517578,59122
2017-01-05,197.77537536621094,200.35000610351562,202.5,199.25,201.14999389648438,31333
2017-01-06,197.42987060546875,200.0,203.25,199.5,201.0500030517578,63576
2017-01-09,197.87408447265625,200.4499969482422,203.5,199.25,201.9499969482422,44668
2017-01-10,196.29464721679688,198.85000610351562,204.0,197.85000610351562,200.0,60131
2017-01-11,196.49208068847656,199.0500030517578,201.9499969482422,198.14999389648438,201.9499969482422,64851
2017-01-12,194.41905212402344,196.9499969482422,200.9499969482422,196.10000610351562,200.75,40493
2017-01-13,211.2499542236328,214.0,219.3000030517578,197.10000610351562,198.9499969482422,1456597
2017-01-16,210.31214904785156,213.0500030517578,215.0,208.5,215.0,160353
2017-01-17,208.8807830810547,211.60000610351562,215.0,210.25,214.0,78390
2017-01-18,209.27566528320312,212.0,214.89999389648438,210.5,214.89999389648438,136521
2017-01-19,207.9923553466797,210.6999969482422,214.89999389648438,209.64999389648438,212.64999389648438,83411
2017-01-20,204.09312438964844,206.75,210.0,205.6999969482422,209.5,48575
2017-01-23,207.35073852539062,210.0500030517578,213.0,204.14999389648438,205.0,70403
2017-01-24,242.74002075195312,245.89999389648438,252.0500030517578,214.1999969482422,215.0,2522192
2017-01-25,250.8346710205078,254.10000610351562,261.3999938964844,236.0500030517578,245.0,2100343
2017-01-27,240.81507873535156,243.9499969482422,253.89999389648438,242.35000610351562,253.0,638921
2017-01-30,239.2849884033203,242.39999389648438,250.39999389648438,234.35000610351562,244.0,497250
2017-01-31,235.68191528320312,238.75,245.0,236.10000610351562,240.5500030517578,248743
2017-02-01,236.2742156982422,239.35000610351562,245.0,232.10000610351562,239.0,176017
2017-02-02,248.26805114746094,251.5,259.0,237.5,243.0,716487
2017-02-03,247.87318420410156,251.10000610351562,254.8000030517578,248.0,252.0,130346
2017-02-06,241.8516082763672,245.0,254.39999389648438,241.5500030517578,252.0,117172
2017-02-07,254.0922393798828,257.3999938964844,263.0,246.0,247.4499969482422,677538
2017-02-08,258.23828125,261.6000061035156,269.3999938964844,259.0,259.0,1270148
2017-02-09,253.6480255126953,256.95001220703125,263.95001220703125,254.10000610351562,262.0,145263
2017-02-10,246.9353790283203,250.14999389648438,259.95001220703125,249.0,256.95001220703125,94434
2017-02-13,248.61354064941406,251.85000610351562,259.79998779296875,249.14999389648438,252.14999389648438,177836
2017-02-14,246.98477172851562,250.1999969482422,255.5,248.5500030517578,249.5500030517578,80196
2017-02-15,244.61563110351562,247.8000030517578,251.4499969482422,239.39999389648438,251.4499969482422,161789
2017-02-16,243.82589721679688,247.0,253.5,246.10000610351562,249.0500030517578,173539
2017-02-17,242.93748474121094,246.10000610351562,251.0,244.85000610351562,249.10000610351562,66358
2017-02-20,250.58782958984375,253.85000610351562,258.29998779296875,243.5500030517578,246.0,217991
2017-02-21,246.63926696777344,249.85000610351562,257.0,248.25,253.10000610351562,114659
2017-02-22,245.65213012695312,248.85000610351562,255.4499969482422,247.8000030517578,251.5500030517578,159080
2017-02-23,243.4803924560547,246.64999389648438,251.14999389648438,246.0,249.0,227469
2017-02-27,243.4803924560547,246.64999389648438,251.75,246.0,250.9499969482422,197857
2017-02-28,241.4567413330078,244.60000610351562,253.4499969482422,243.0,247.0500030517578,260866
2017-03-01,242.93748474121094,246.10000610351562,247.39999389648438,245.0,246.6999969482422,174702
2017-03-02,235.08961486816406,238.14999389648438,247.0,237.10000610351562,246.89999389648438,88744
2017-03-03,238.6433563232422,241.75,245.5,237.0,238.0500030517578,99345
2017-03-06,239.08755493164062,242.1999969482422,245.0,239.0500030517578,242.10000610351562,108241
2017-03-07,243.72714233398438,246.89999389648438,250.64999389648438,238.8000030517578,243.89999389648438,116886
2017-03-08,239.2849884033203,242.39999389648438,255.1999969482422,241.0,249.4499969482422,446255
2017-03-09,237.85362243652344,240.9499969482422,244.6999969482422,239.89999389648438,242.0,86704
2017-03-10,236.6197052001953,239.6999969482422,244.8000030517578,238.60000610351562,243.89999389648438,135554
2017-03-14,239.97601318359375,243.10000610351562,245.0,241.0,245.0,68601
2017-03-15,238.1991424560547,241.3000030517578,245.10000610351562,240.3000030517578,244.9499969482422,63108
2017-03-16,240.32150268554688,243.4499969482422,245.0,241.60000610351562,241.60000610351562,107637
2017-03-17,245.1092071533203,248.3000030517578,251.0,242.0,244.5,328003
2017-03-20,248.71229553222656,251.9499969482422,254.3000030517578,245.1999969482422,251.25,9647437
2017-03-21,244.41819763183594,247.60000610351562,256.6000061035156,242.4499969482422,255.10000610351562,463972
2017-03-22,241.11123657226562,244.25,247.5,240.5,245.0,150366
2017-03-23,239.778564453125,242.89999389648438,245.9499969482422,241.0,241.0,122455
2017-03-24,238.00172424316406,241.10000610351562,247.0,240.0,244.89999389648438,100888
2017-03-27,237.16262817382812,240.25,243.0,235.10000610351562,242.89999389648438,184965
2017-03-28,243.1348876953125,246.3000030517578,248.35000610351562,240.25,241.14999389648438,142507
2017-03-29,245.80018615722656,249.0,255.0,242.0500030517578,247.3000030517578,216124
2017-03-30,252.8582763671875,256.1499938964844,259.79998779296875,247.0500030517578,248.4499969482422,230634
2017-03-31,263.272705078125,266.70001220703125,270.0,254.10000610351562,258.0,574760
2017-04-03,268.40594482421875,271.8999938964844,276.6000061035156,268.04998779296875,269.5,870551
2017-04-05,268.2084655761719,271.70001220703125,274.6000061035156,268.3999938964844,271.95001220703125,280516
2017-04-06,265.4444580078125,268.8999938964844,271.79998779296875,267.0,271.79998779296875,159168
2017-04-07,264.3092346191406,267.75,272.0,266.0,267.5,210311
2017-04-10,267.6161804199219,271.1000061035156,273.95001220703125,269.25,273.95001220703125,163471
2017-04-11,265.888671875,269.3500061035156,272.79998779296875,268.0,271.54998779296875,118909
2017-04-12,261.9400634765625,265.3500061035156,271.5,262.04998779296875,270.20001220703125,85980
2017-04-13,265.9874267578125,269.45001220703125,274.75,265.29998779296875,267.04998779296875,133737
2017-04-17,261.5452575683594,264.95001220703125,271.95001220703125,263.8999938964844,268.0,134206
2017-04-18,259.5709228515625,262.95001220703125,269.8999938964844,261.5,266.5,57014
2017-04-19,260.2618713378906,263.6499938964844,265.95001220703125,260.54998779296875,264.0,39025
2017-04-20,258.4850769042969,261.8500061035156,266.95001220703125,261.04998779296875,265.95001220703125,42029
2017-04-21,260.4100036621094,263.79998779296875,270.0,262.79998779296875,263.8999938964844,50251
2017-04-24,256.26397705078125,259.6000061035156,267.1499938964844,258.20001220703125,263.0,76710
2017-04-25,254.48709106445312,257.79998779296875,262.95001220703125,257.0,261.0,72162
2017-04-26,253.9441680908203,257.25,259.79998779296875,254.10000610351562,258.04998779296875,63312
2017-04-27,251.18014526367188,254.4499969482422,260.04998779296875,253.60000610351562,258.0,67173
2017-04-28,248.16932678222656,251.39999389648438,256.5,248.0,255.5500030517578,63220
2017-05-02,246.54054260253906,249.75,255.0,248.5,251.39999389648438,60304
2017-05-03,248.4161376953125,251.64999389648438,256.0,248.4499969482422,252.0,84176
2017-05-04,250.68658447265625,253.9499969482422,258.79998779296875,251.25,251.6999969482422,51975
2017-05-05,254.19094848632812,257.5,258.8500061035156,249.60000610351562,255.85000610351562,70586
2017-05-08,252.26602172851562,255.5500030517578,259.95001220703125,251.89999389648438,254.0,60632
2017-05-09,251.92051696777344,255.1999969482422,257.45001220703125,252.0500030517578,255.14999389648438,98757
2017-05-10,250.8839874267578,254.14999389648438,258.0,252.60000610351562,258.0,40115
2017-05-11,253.7960968017578,257.1000061035156,259.6000061035156,253.5500030517578,256.3999938964844,85964
2017-05-12,250.48916625976562,253.75,258.0,253.0,258.0,51161
2017-05-15,249.55136108398438,252.8000030517578,254.39999389648438,250.0,253.75,61268
2017-05-16,247.67575073242188,250.89999389648438,257.0,248.60000610351562,254.4499969482422,65199
2017-05-17,247.28091430664062,250.5,252.89999389648438,250.0,251.5500030517578,26134
2017-05-18,244.41819763183594,247.60000610351562,251.0,246.60000610351562,250.0500030517578,31510
2017-05-19,240.76571655273438,243.89999389648438,250.85000610351562,240.5,248.0,57316
2017-05-22,244.7143096923828,247.89999389648438,248.0,240.5,247.0,107707
2017-05-23,242.3451690673828,245.5,248.5,238.89999389648438,248.5,94307
2017-05-24,236.2742156982422,239.35000610351562,246.6999969482422,238.0,245.0500030517578,30389
2017-05-25,239.87728881835938,243.0,246.0,238.60000610351562,241.0,49089
2017-05-26,244.07269287109375,247.25,248.5,240.64999389648438,243.9499969482422,137339
2017-05-29,244.467529296875,247.64999389648438,248.60000610351562,236.10000610351562,245.0,171811
2017-05-30,240.61766052246094,243.75,248.0,242.5500030517578,245.0,26643
2017-05-31,241.0124969482422,244.14999389648438,249.0,239.25,245.0,116215
2017-06-01,241.06185913085938,244.1999969482422,248.39999389648438,243.3000030517578,245.0,48075
2017-06-02,244.7143096923828,247.89999389648438,252.0,243.75,246.6999969482422,163066
2017-06-05,248.61354064941406,251.85000610351562,256.70001220703125,248.0,250.10000610351562,354488
2017-06-06,246.54054260253906,249.75,255.0,249.0,253.0,79753
2017-06-07,248.26805114746094,251.5,253.1999969482422,249.3000030517578,252.39999389648438,65418
2017-06-08,244.9117431640625,248.10000610351562,252.75,247.0500030517578,252.75,56407
2017-06-09,246.54054260253906,249.75,252.0,247.35000610351562,250.5,51841
2017-06-12,250.93336486816406,254.1999969482422,255.0,248.5,251.0,82996
2017-06-13,252.11793518066406,255.39999389648438,257.0,251.0,253.8000030517578,68417
2017-06-14,250.5384979248047,253.8000030517578,255.35000610351562,251.60000610351562,253.6999969482422,61829
2017-06-15,247.18218994140625,250.39999389648438,255.0,249.10000610351562,253.9499969482422,226733
2017-06-16,244.467529296875,247.64999389648438,253.0,245.60000610351562,250.85000610351562,60932
2017-06-19,242.93748474121094,246.10000610351562,250.1999969482422,244.0,249.4499969482422,62555
2017-06-20,243.57911682128906,246.75,249.8000030517578,244.9499969482422,247.0,82781
2017-06-21,240.17343139648438,243.3000030517578,248.60000610351562,242.5,247.0,57667
2017-06-22,241.30865478515625,244.4499969482422,246.4499969482422,242.75,245.0500030517578,50057
2017-06-23,239.03819274902344,242.14999389648438,244.9499969482422,241.0,243.0,34439
2017-06-27,232.86849975585938,235.89999389648438,243.0,234.0,243.0,64249
2017-06-28,231.88136291503906,234.89999389648438,237.64999389648438,233.9499969482422,234.0,247588
2017-06-29,233.8063507080078,236.85000610351562,242.39999389648438,233.0500030517578,235.0,240403
2017-06-30,233.9543914794922,237.0,238.9499969482422,227.39999389648438,235.0,166912
2017-07-03,236.9158477783203,240.0,241.0,235.14999389648438,241.0,192041
2017-07-04,233.70758056640625,236.75,241.6999969482422,236.0,240.5,69312
2017-07-05,233.70758056640625,236.75,238.9499969482422,236.0,238.9499969482422,102863
2017-07-06,241.65419006347656,244.8000030517578,245.5,236.0500030517578,237.8000030517578,1974942
2017-07-07,245.20791625976562,248.39999389648438,265.75,245.5,245.5,618680
2017-07-10,244.07269287109375,247.25,252.8000030517578,245.9499969482422,250.9499969482422,23095
2017-07-11,239.72923278808594,242.85000610351562,248.9499969482422,242.0,248.0,153694
2017-07-12,240.913818359375,244.0500030517578,245.6999969482422,242.3000030517578,243.0500030517578,92987
2017-07-13,245.50404357910156,248.6999969482422,254.0,245.10000610351562,247.0,150479
2017-07-14,258.83056640625,262.20001220703125,271.8999938964844,243.3000030517578,249.5,356692
2017-07-17,256.1652526855469,259.5,262.0,251.39999389648438,262.0,192806
2017-07-18,250.39044189453125,253.64999389648438,263.8999938964844,252.64999389648438,259.0,122100
2017-07-19,252.83181762695312,255.4499969482422,258.29998779296875,252.0,255.85000610351562,73322
2017-07-20,257.7310791015625,260.3999938964844,263.95001220703125,255.10000610351562,257.5,143729
2017-07-21,255.9000244140625,258.54998779296875,263.95001220703125,253.10000610351562,257.6499938964844,145878
2017-07-24,258.6218566894531,261.29998779296875,263.0,255.0500030517578,259.8999938964844,141158
2017-07-25,257.7310791015625,260.3999938964844,262.0,256.1499938964844,261.0,60181
2017-07-26,252.7328338623047,255.35000610351562,261.3500061035156,254.0,261.0,79045
2017-07-27,257.28570556640625,259.95001220703125,260.95001220703125,255.25,257.29998779296875,204064
2017-07-28,256.5928649902344,259.25,260.95001220703125,251.35000610351562,259.0,164607
2017-07-31,265.0552673339844,267.79998779296875,269.6000061035156,256.5,260.79998779296875,252007
2017-08-01,269.905029296875,272.70001220703125,300.0,270.20001220703125,283.0,1563316
2017-08-02,273.2701721191406,276.1000061035156,280.0,262.6000061035156,273.79998779296875,351212
2017-08-03,275.1012268066406,277.95001220703125,282.0,271.20001220703125,276.0,388054
2017-08-04,276.3878479003906,279.25,284.0,273.5,279.95001220703125,212545
2017-08-07,278.8622131347656,281.75,284.0,278.8500061035156,283.0,169070
2017-08-08,274.3589172363281,277.20001220703125,283.6499938964844,275.25,283.6499938964844,109298
2017-08-09,271.34014892578125,274.1499938964844,279.0,273.04998779296875,279.0,255323
2017-08-10,264.5603332519531,267.29998779296875,276.0,262.25,276.0,159580
2017-08-11,263.57061767578125,266.29998779296875,270.0,259.8999938964844,260.0,49249
2017-08-14,274.0124816894531,276.8500061035156,281.45001220703125,263.0,263.0,117984
2017-08-16,269.5090637207031,272.29998779296875,280.0,270.5,280.0,105715
2017-08-17,269.1132507324219,271.8999938964844,281.0,270.0,278.0,105356
2017-08-18,263.66961669921875,266.3999938964844,272.95001220703125,264.0,272.95001220703125,73577
2017-08-21,266.8862609863281,269.6499938964844,272.5,267.0,268.8999938964844,48988
2017-08-22,277.2291564941406,280.1000061035156,290.0,267.0,267.0,1217640
2017-08-23,283.81103515625,286.75,297.8500061035156,282.0,282.0,550499
2017-08-24,287.4236145019531,290.3999938964844,297.0,283.25,287.29998779296875,701936
2017-08-28,294.896240234375,297.95001220703125,305.54998779296875,290.5,296.0,491177
2017-08-29,293.1146545410156,296.1499938964844,301.0,294.0,294.0,154107
2017-08-30,296.677734375,299.75,303.0,297.04998779296875,297.20001220703125,125246
2017-08-31,294.84674072265625,297.8999938964844,303.8500061035156,295.20001220703125,300.0,126078
2017-09-01,291.7289733886719,294.75,300.0,292.95001220703125,299.5,129090
2017-09-04,284.8502197265625,287.79998779296875,294.0,285.1000061035156,294.0,53368
2017-09-05,296.034423828125,299.1000061035156,300.75,285.45001220703125,290.6000061035156,119344
2017-09-06,287.37408447265625,290.3500061035156,310.79998779296875,290.0,302.0,433973
2017-09-07,287.07720947265625,290.04998779296875,301.5,289.0,292.54998779296875,173251
2017-09-08,287.27508544921875,290.25,295.0,289.0,291.0,1046815
2017-09-11,290.9372253417969,293.95001220703125,297.6499938964844,290.45001220703125,292.45001220703125,95430
2017-09-12,297.7665100097656,300.8500061035156,304.8999938964844,292.0,295.0,209018
2017-09-13,289.7000732421875,292.70001220703125,303.70001220703125,291.0,300.0,140698
2017-09-14,291.43206787109375,294.45001220703125,298.0,291.6000061035156,293.0,65252
2017-09-15,287.0277099609375,290.0,295.0,289.0,294.8999938964844,78309
2017-09-18,287.6710205078125,290.6499938964844,294.75,290.0,290.5,50214
2017-09-19,307.8125,311.0,326.0,291.1000061035156,293.0,1181982
2017-09-20,296.9251708984375,300.0,313.95001220703125,296.5,313.8999938964844,228595
2017-09-21,300.58734130859375,303.70001220703125,315.8999938964844,295.0,300.6000061035156,337378
2017-09-22,294.20343017578125,297.25,307.95001220703125,295.20001220703125,304.70001220703125,153512
2017-09-25,282.2273864746094,285.1499938964844,304.8999938964844,281.29998779296875,299.5,251693
2017-09-26,289.25457763671875,292.25,303.0,283.29998779296875,285.0,354903
2017-09-27,287.0277099609375,290.0,295.54998779296875,288.0,294.79998779296875,189511
2017-09-28,288.116455078125,291.1000061035156,294.8500061035156,289.0,291.79998779296875,79741
